   1386      1   1  0.000000    -2.885139842    -6.135501275    83.866217402   0   0   0 # C
   1387      1   1  0.000000    -2.228000224    -6.403469591    85.095973475   0   0   0 # C
   1388      1   1  0.000000    -4.639905210    -4.943651226    85.095973475   0   0   0 # C
   1389      1   1  0.000000    -0.140173205    -6.778551415    83.866217402   0   0   0 # C
   1390      1   1  0.000000    -0.847956884    -6.726765711    85.095973475   0   0   0 # C
   1391      1   1  0.000000     3.870930048    -5.566355034    83.866217402   0   0   0 # C
   1392      1   1  0.000000     1.272230002    -6.659567451    83.866217402   0   0   0 # C
   1393      1   1  0.000000     1.961374944    -6.490101396    85.095973475   0   0   0 # C
   1394      1   1  0.000000     4.943651226    -4.639905210    83.866217402   0   0   0 # C
   1395      1   1  0.000000     5.401571549    -4.097735058    85.095973475   0   0   0 # C
   1396      1   1  0.000000     3.267882151    -5.940484328    85.095973475   0   0   0 # C
   1397      1   1  0.000000     6.403469591    -2.228000224    83.866217402   0   0   0 # C
   1398      1   1  0.000000     6.135501275    -2.885139842    85.095973475   0   0   0 # C
   1399      1   1  0.000000     6.726765711    -0.847956884    83.866217402   0   0   0 # C
   1400      1   1  0.000000     6.778551415    -0.140173205    85.095973475   0   0   0 # C
   1401      1   1  0.000000     6.490101396     1.961374944    86.325729549   0   0   0 # C
   1402      1   1  0.000000     5.940484328     3.267882151    86.325729549   0   0   0 # C
   1403      1   1  0.000000     5.566355034     3.870930048    87.555485622   0   0   0 # C
   1404      1   1  0.000000     6.659567451     1.272230002    87.555485622   0   0   0 # C
   1405      1   1  0.000000     4.097735058     5.401571549    86.325729549   0   0   0 # C
   1406      1   1  0.000000     4.639905210     4.943651226    87.555485622   0   0   0 # C
   1407      1   1  0.000000     0.140173205     6.778551415    86.325729549   0   0   0 # C
   1408      1   1  0.000000     2.885139842     6.135501275    86.325729549   0   0   0 # C
   1409      1   1  0.000000     2.228000224     6.403469591    87.555485622   0   0   0 # C
   1410      1   1  0.000000    -1.272230002     6.659567451    86.325729549   0   0   0 # C
   1411      1   1  0.000000    -1.961374944     6.490101396    87.555485622   0   0   0 # C
   1412      1   1  0.000000     0.847956884     6.726765711    87.555485622   0   0   0 # C
   1413      1   1  0.000000    -3.870930048     5.566355034    86.325729549   0   0   0 # C
   1414      1   1  0.000000    -3.267882151     5.940484328    87.555485622   0   0   0 # C
   1415      1   1  0.000000    -6.403469591     2.228000224    86.325729549   0   0   0 # C
   1416      1   1  0.000000    -4.943651226     4.639905210    86.325729549   0   0   0 # C
   1417      1   1  0.000000    -5.401571549     4.097735058    87.555485622   0   0   0 # C
   1418      1   1  0.000000    -6.726765711     0.847956884    86.325729549   0   0   0 # C
   1419      1   1  0.000000    -6.778551415     0.140173205    87.555485622   0   0   0 # C
   1420      1   1  0.000000    -6.135501275     2.885139842    87.555485622   0   0   0 # C
   1421      1   1  0.000000    -6.490101396    -1.961374944    86.325729549   0   0   0 # C
   1422      1   1  0.000000    -6.659567451    -1.272230002    87.555485622   0   0   0 # C
   1423      1   1  0.000000    -4.097735058    -5.401571549    86.325729549   0   0   0 # C
   1424      1   1  0.000000    -5.940484328    -3.267882151    86.325729549   0   0   0 # C
   1425      1   1  0.000000    -5.566355034    -3.870930048    87.555485622   0   0   0 # C
   1426      1   1  0.000000    -2.885139842    -6.135501275    86.325729549   0   0   0 # C
   1427      1   1  0.000000    -2.228000224    -6.403469591    87.555485622   0   0   0 # C
   1428      1   1  0.000000    -4.639905210    -4.943651226    87.555485622   0   0   0 # C
   1429      1   1  0.000000    -0.140173205    -6.778551415    86.325729549   0   0   0 # C
   1430      1   1  0.000000    -0.847956884    -6.726765711    87.555485622   0   0   0 # C
   1431      1   1  0.000000     3.870930048    -5.566355034    86.325729549   0   0   0 # C
   1432      1   1  0.000000     1.272230002    -6.659567451    86.325729549   0   0   0 # C
   1433      1   1  0.000000     1.961374944    -6.490101396    87.555485622   0   0   0 # C
   1434      1   1  0.000000     4.943651226    -4.639905210    86.325729549   0   0   0 # C
   1435      1   1  0.000000     5.401571549    -4.097735058    87.555485622   0   0   0 # C
   1436      1   1  0.000000     3.267882151    -5.940484328    87.555485622   0   0   0 # C
   1437      1   1  0.000000     6.403469591    -2.228000224    86.325729549   0   0   0 # C
   1438      1   1  0.000000     6.135501275    -2.885139842    87.555485622   0   0   0 # C
   1439      1   1  0.000000     6.726765711    -0.847956884    86.325729549   0   0   0 # C
   1440      1   1  0.000000     6.778551415    -0.140173205    87.555485622   0   0   0 # C
   1441      1   1  0.000000     6.490101396     1.961374944    88.785241695   0   0   0 # C
   1442      1   1  0.000000     5.940484328     3.267882151    88.785241695   0   0   0 # C
   1443      1   1  0.000000     5.566355034     3.870930048    90.014997769   0   0   0 # C
   1444      1   1  0.000000     6.659567451     1.272230002    90.014997769   0   0   0 # C
   1445      1   1  0.000000     4.097735058     5.401571549    88.785241695   0   0   0 # C
   1446      1   1  0.000000     4.639905210     4.943651226    90.014997769   0   0   0 # C
   1447      1   1  0.000000     0.140173205     6.778551415    88.785241695   0   0   0 # C
   1448      1   1  0.000000     2.885139842     6.135501275    88.785241695   0   0   0 # C
   1449      1   1  0.000000     2.228000224     6.403469591    90.014997769   0   0   0 # C
   1450      1   1  0.000000    -1.272230002     6.659567451    88.785241695   0   0   0 # C
   1451      1   1  0.000000    -1.961374944     6.490101396    90.014997769   0   0   0 # C
   1452      1   1  0.000000     0.847956884     6.726765711    90.014997769   0   0   0 # C
   1453      1   1  0.000000    -3.870930048     5.566355034    88.785241695   0   0   0 # C
   1454      1   1  0.000000    -3.267882151     5.940484328    90.014997769   0   0   0 # C
   1455      1   1  0.000000    -6.403469591     2.228000224    88.785241695   0   0   0 # C
   1456      1   1  0.000000    -4.943651226     4.639905210    88.785241695   0   0   0 # C
   1457      1   1  0.000000    -5.401571549     4.097735058    90.014997769   0   0   0 # C
   1458      1   1  0.000000    -6.726765711     0.847956884    88.785241695   0   0   0 # C
   1459      1   1  0.000000    -6.778551415     0.140173205    90.014997769   0   0   0 # C
   1460      1   1  0.000000    -6.135501275     2.885139842    90.014997769   0   0   0 # C
   1461      1   1  0.000000    -6.490101396    -1.961374944    88.785241695   0   0   0 # C
   1462      1   1  0.000000    -6.659567451    -1.272230002    90.014997769   0   0   0 # C
   1463      1   1  0.000000    -4.097735058    -5.401571549    88.785241695   0   0   0 # C
   1464      1   1  0.000000    -5.940484328    -3.267882151    88.785241695   0   0   0 # C
   1465      1   1  0.000000    -5.566355034    -3.870930048    90.014997769   0   0   0 # C
   1466      1   1  0.000000    -2.885139842    -6.135501275    88.785241695   0   0   0 # C
   1467      1   1  0.000000    -2.228000224    -6.403469591    90.014997769   0   0   0 # C
   1468      1   1  0.000000    -4.639905210    -4.943651226    90.014997769   0   0   0 # C
   1469      1   1  0.000000    -0.140173205    -6.778551415    88.785241695   0   0   0 # C
   1470      1   1  0.000000    -0.847956884    -6.726765711    90.014997769   0   0   0 # C
   1471      1   1  0.000000     3.870930048    -5.566355034    88.785241695   0   0   0 # C
   1472      1   1  0.000000     1.272230002    -6.659567451    88.785241695   0   0   0 # C
   1473      1   1  0.000000     1.961374944    -6.490101396    90.014997769   0   0   0 # C
   1474      1   1  0.000000     4.943651226    -4.639905210    88.785241695   0   0   0 # C
   1475      1   1  0.000000     5.401571549    -4.097735058    90.014997769   0   0   0 # C
   1476      1   1  0.000000     3.267882151    -5.940484328    90.014997769   0   0   0 # C
   1477      1   1  0.000000     6.403469591    -2.228000224    88.785241695   0   0   0 # C
   1478      1   1  0.000000     6.135501275    -2.885139842    90.014997769   0   0   0 # C
   1479      1   1  0.000000     6.726765711    -0.847956884    88.785241695   0   0   0 # C
   1480      1   1  0.000000     6.778551415    -0.140173205    90.014997769   0   0   0 # C
   1481      1   1  0.000000     6.490101396     1.961374944    91.244753842   0   0   0 # C
   1482      1   1  0.000000     5.940484328     3.267882151    91.244753842   0   0   0 # C
   1483      1   1  0.000000     5.566355034     3.870930048    92.474509915   0   0   0 # C
   1484      1   1  0.000000     6.659567451     1.272230002    92.474509915   0   0   0 # C
   1485      1   1  0.000000     4.097735058     5.401571549    91.244753842   0   0   0 # C
   1486      1   1  0.000000     4.639905210     4.943651226    92.474509915   0   0   0 # C
   1487      1   1  0.000000     0.140173205     6.778551415    91.244753842   0   0   0 # C
   1488      1   1  0.000000     2.885139842     6.135501275    91.244753842   0   0   0 # C
   1489      1   1  0.000000     2.228000224     6.403469591    92.474509915   0   0   0 # C
   1490      1   1  0.000000    -1.272230002     6.659567451    91.244753842   0   0   0 # C
   1491      1   1  0.000000    -1.961374944     6.490101396    92.474509915   0   0   0 # C
   1492      1   1  0.000000     0.847956884     6.726765711    92.474509915   0   0   0 # C
   1493      1   1  0.000000    -3.870930048     5.566355034    91.244753842   0   0   0 # C
   1494      1   1  0.000000    -3.267882151     5.940484328    92.474509915   0   0   0 # C
   1495      1   1  0.000000    -6.403469591     2.228000224    91.244753842   0   0   0 # C
   1496      1   1  0.000000    -4.943651226     4.639905210    91.244753842   0   0   0 # C
   1497      1   1  0.000000    -5.401571549     4.097735058    92.474509915   0   0   0 # C
   1498      1   1  0.000000    -6.726765711     0.847956884    91.244753842   0   0   0 # C
   1499      1   1  0.000000    -6.778551415     0.140173205    92.474509915   0   0   0 # C
   1500      1   1  0.000000    -6.135501275     2.885139842    92.474509915   0   0   0 # C
   1501      1   1  0.000000    -6.490101396    -1.961374944    91.244753842   0   0   0 # C
   1502      1   1  0.000000    -6.659567451    -1.272230002    92.474509915   0   0   0 # C
   1503      1   1  0.000000    -4.097735058    -5.401571549    91.244753842   0   0   0 # C
   1504      1   1  0.000000    -5.940484328    -3.267882151    91.244753842   0   0   0 # C
   1505      1   1  0.000000    -5.566355034    -3.870930048    92.474509915   0   0   0 # C
   1506      1   1  0.000000    -2.885139842    -6.135501275    91.244753842   0   0   0 # C
   1507      1   1  0.000000    -2.228000224    -6.403469591    92.474509915   0   0   0 # C
   1508      1   1  0.000000    -4.639905210    -4.943651226    92.474509915   0   0   0 # C
   1509      1   1  0.000000    -0.140173205    -6.778551415    91.244753842   0   0   0 # C
   1510      1   1  0.000000    -0.847956884    -6.726765711    92.474509915   0   0   0 # C
   1511      1   1  0.000000     3.870930048    -5.566355034    91.244753842   0   0   0 # C
   1512      1   1  0.000000     1.272230002    -6.659567451    91.244753842   0   0   0 # C
   1513      1   1  0.000000     1.961374944    -6.490101396    92.474509915   0   0   0 # C
   1514      1   1  0.000000     4.943651226    -4.639905210    91.244753842   0   0   0 # C
   1515      1   1  0.000000     5.401571549    -4.097735058    92.474509915   0   0   0 # C
   1516      1   1  0.000000     3.267882151    -5.940484328    92.474509915   0   0   0 # C
   1517      1   1  0.000000     6.403469591    -2.228000224    91.244753842   0   0   0 # C
   1518      1   1  0.000000     6.135501275    -2.885139842    92.474509915   0   0   0 # C
   1519      1   1  0.000000     6.726765711    -0.847956884    91.244753842   0   0   0 # C
   1520      1   1  0.000000     6.778551415    -0.140173205    92.474509915   0   0   0 # C
   1521      1   1  0.000000     6.490101396     1.961374944    93.704265989   0   0   0 # C
   1522      1   1  0.000000     5.940484328     3.267882151    93.704265989   0   0   0 # C
   1523      1   1  0.000000     5.566355034     3.870930048    94.934022062   0   0   0 # C
   1524      1   1  0.000000     6.659567451     1.272230002    94.934022062   0   0   0 # C
   1525      1   1  0.000000     4.097735058     5.401571549    93.704265989   0   0   0 # C
   1526      1   1  0.000000     4.639905210     4.943651226    94.934022062   0   0   0 # C
   1527      1   1  0.000000     0.140173205     6.778551415    93.704265989   0   0   0 # C
   1528      1   1  0.000000     2.885139842     6.135501275    93.704265989   0   0   0 # C
   1529      1   1  0.000000     2.228000224     6.403469591    94.934022062   0   0   0 # C
   1530      1   1  0.000000    -1.272230002     6.659567451    93.704265989   0   0   0 # C
   1531      1   1  0.000000    -1.961374944     6.490101396    94.934022062   0   0   0 # C
   1532      1   1  0.000000     0.847956884     6.726765711    94.934022062   0   0   0 # C
   1533      1   1  0.000000    -3.870930048     5.566355034    93.704265989   0   0   0 # C
   1534      1   1  0.000000    -3.267882151     5.940484328    94.934022062   0   0   0 # C
   1535      1   1  0.000000    -6.403469591     2.228000224    93.704265989   0   0   0 # C
   1536      1   1  0.000000    -4.943651226     4.639905210    93.704265989   0   0   0 # C
   1537      1   1  0.000000    -5.401571549     4.097735058    94.934022062   0   0   0 # C
   1538      1   1  0.000000    -6.726765711     0.847956884    93.704265989   0   0   0 # C
   1539      1   1  0.000000    -6.778551415     0.140173205    94.934022062   0   0   0 # C
   1540      1   1  0.000000    -6.135501275     2.885139842    94.934022062   0   0   0 # C
   1541      1   1  0.000000    -6.490101396    -1.961374944    93.704265989   0   0   0 # C
   1542      1   1  0.000000    -6.659567451    -1.272230002    94.934022062   0   0   0 # C
   1543      1   1  0.000000    -4.097735058    -5.401571549    93.704265989   0   0   0 # C
   1544      1   1  0.000000    -5.940484328    -3.267882151    93.704265989   0   0   0 # C
   1545      1   1  0.000000    -5.566355034    -3.870930048    94.934022062   0   0   0 # C
   1546      1   1  0.000000    -2.885139842    -6.135501275    93.704265989   0   0   0 # C
   1547      1   1  0.000000    -2.228000224    -6.403469591    94.934022062   0   0   0 # C
   1548      1   1  0.000000    -4.639905210    -4.943651226    94.934022062   0   0   0 # C
   1549      1   1  0.000000    -0.140173205    -6.778551415    93.704265989   0   0   0 # C
   1550      1   1  0.000000    -0.847956884    -6.726765711    94.934022062   0   0   0 # C
   1551      1   1  0.000000     3.870930048    -5.566355034    93.704265989   0   0   0 # C
   1552      1   1  0.000000     1.272230002    -6.659567451    93.704265989   0   0   0 # C
   1553      1   1  0.000000     1.961374944    -6.490101396    94.934022062   0   0   0 # C
   1554      1   1  0.000000     4.943651226    -4.639905210    93.704265989   0   0   0 # C
   1555      1   1  0.000000     5.401571549    -4.097735058    94.934022062   0   0   0 # C
   1556      1   1  0.000000     3.267882151    -5.940484328    94.934022062   0   0   0 # C
   1557      1   1  0.000000     6.403469591    -2.228000224    93.704265989   0   0   0 # C
   1558      1   1  0.000000     6.135501275    -2.885139842    94.934022062   0   0   0 # C
   1559      1   1  0.000000     6.726765711    -0.847956884    93.704265989   0   0   0 # C
   1560      1   1  0.000000     6.778551415    -0.140173205    94.934022062   0   0   0 # C
   1561      1   1  0.000000     6.490101396     1.961374944    96.163778136   0   0   0 # C
   1562      1   1  0.000000     5.940484328     3.267882151    96.163778136   0   0   0 # C
   1563      1   1  0.000000     5.566355034     3.870930048    97.393534209   0   0   0 # C
   1564      1   1  0.000000     6.659567451     1.272230002    97.393534209   0   0   0 # C
   1565      1   1  0.000000     4.097735058     5.401571549    96.163778136   0   0   0 # C
   1566      1   1  0.000000     4.639905210     4.943651226    97.393534209   0   0   0 # C
   1567      1   1  0.000000     0.140173205     6.778551415    96.163778136   0   0   0 # C
   1568      1   1  0.000000     2.885139842     6.135501275    96.163778136   0   0   0 # C
   1569      1   1  0.000000     2.228000224     6.403469591    97.393534209   0   0   0 # C
   1570      1   1  0.000000    -1.272230002     6.659567451    96.163778136   0   0   0 # C
   1571      1   1  0.000000    -1.961374944     6.490101396    97.393534209   0   0   0 # C
   1572      1   1  0.000000     0.847956884     6.726765711    97.393534209   0   0   0 # C
   1573      1   1  0.000000    -3.870930048     5.566355034    96.163778136   0   0   0 # C
   1574      1   1  0.000000    -3.267882151     5.940484328    97.393534209   0   0   0 # C
   1575      1   1  0.000000    -6.403469591     2.228000224    96.163778136   0   0   0 # C
   1576      1   1  0.000000    -4.943651226     4.639905210    96.163778136   0   0   0 # C
   1577      1   1  0.000000    -5.401571549     4.097735058    97.393534209   0   0   0 # C
   1578      1   1  0.000000    -6.726765711     0.847956884    96.163778136   0   0   0 # C
   1579      1   1  0.000000    -6.778551415     0.140173205    97.393534209   0   0   0 # C
   1580      1   1  0.000000    -6.135501275     2.885139842    97.393534209   0   0   0 # C
   1581      1   1  0.000000    -6.490101396    -1.961374944    96.163778136   0   0   0 # C
   1582      1   1  0.000000    -6.659567451    -1.272230002    97.393534209   0   0   0 # C
   1583      1   1  0.000000    -4.097735058    -5.401571549    96.163778136   0   0   0 # C
   1584      1   1  0.000000    -5.940484328    -3.267882151    96.163778136   0   0   0 # C
   1585      1   1  0.000000    -5.566355034    -3.870930048    97.393534209   0   0   0 # C
   1586      1   1  0.000000    -2.885139842    -6.135501275    96.163778136   0   0   0 # C
   1587      1   1  0.000000    -2.228000224    -6.403469591    97.393534209   0   0   0 # C
   1588      1   1  0.000000    -4.639905210    -4.943651226    97.393534209   0   0   0 # C
   1589      1   1  0.000000    -0.140173205    -6.778551415    96.163778136   0   0   0 # C
   1590      1   1  0.000000    -0.847956884    -6.726765711    97.393534209   0   0   0 # C
   1591      1   1  0.000000     3.870930048    -5.566355034    96.163778136   0   0   0 # C
   1592      1   1  0.000000     1.272230002    -6.659567451    96.163778136   0   0   0 # C
   1593      1   1  0.000000     1.961374944    -6.490101396    97.393534209   0   0   0 # C
   1594      1   1  0.000000     4.943651226    -4.639905210    96.163778136   0   0   0 # C
   1595      1   1  0.000000     5.401571549    -4.097735058    97.393534209   0   0   0 # C
   1596      1   1  0.000000     3.267882151    -5.940484328    97.393534209   0   0   0 # C
   1597      1   1  0.000000     6.403469591    -2.228000224    96.163778136   0   0   0 # C
   1598      1   1  0.000000     6.135501275    -2.885139842    97.393534209   0   0   0 # C
   1599      1   1  0.000000     6.726765711    -0.847956884    96.163778136   0   0   0 # C
   1600      1   1  0.000000     6.778551415    -0.140173205    97.393534209   0   0   0 # C
